-853,-69,-0.7634273501651161,-0.5439168041155522,0.22502607763741678
-163,152,-0.8086841469281174,0.8765016111375241,0.7744948464956638
-178,-279,0.41184395547366237,-0.339252721722346,0.28615440346785076
297,56,0.041769133624692145,-0.5105676798764869,0.4122726840832682
-928,-374,-0.08485386135127992,0.7690621070814825,0.9930216165524962
-147,181,-0.0978199266476878,-0.2112552048056633,0.5019191799842474
776,-241,0.4162996198373503,0.16267022466191183,0.9634858622980847
-343,-65,0.811725109400588,-0.5395157409107021,0.8747903922089025
-198,-465,0.0024913117448088773,-0.15016135564885902,0.2210391936246041
295,-123,0.9894689436912747,0.7112017519918676,0.5294680190571667
787,-368,0.23842780782910533,0.6390454362219915,0.44864275628326294
-843,-60,0.49505292283465185,-0.23024636879360205,0.37163610920631507
689,236,0.2858213374684069,-0.02764644712659492,0.8829683234104981
-771,363,-0.8579007524406346,-0.6676484657933015,0.25448501447914906
-923,-153,0.7184741777821788,-0.019844564663882958,0.7692449452363915
-16,111,-0.6409508473912537,0.8502553805977882,0.9042315104967245
390,-223,0.7454888277128835,0.8181904770241393,0.3828612739521114
757,234,-0.36302729632510466,0.7776381393426919,0.05864134779996737
-140,-181,0.6669325860267081,-0.9606067989047586,0.9229449539644266
-150,-380,-0.7519013160293941,0.35237447475429207,0.8138185861402585
358,-213,0.5033224012389432,0.7868907095926307,0.05686365120958248
-437,56,-0.8563385381299862,-0.46669529146609623,0.8854467012847331
-636,-59,-0.634791191927166,0.9807192958524611,0.5397715485295463
821,324,-0.70220865795356,0.72521921307044,0.5282939829792053
-48,212,0.07952502152782226,-0.2421450039330837,0.7610391519447559
836,-433,0.2544810915460569,-0.021089475562082294,0.5404190501502737
-779,-278,0.11911730928824293,0.5605028048726781,0.6944439482881837
-155,-265,0.33753683078872676,0.9163259317738937,0.24060618514626178
-20,197,-0.1752337553342589,-0.9301339181706858,0.8723138343092951
-33,-292,-0.6002854250858709,0.10289103877772465,0.12739748233625245
366,314,0.4767724383856462,0.649367598796101,0.22188013959906355
725,-51,0.842068073594308,-0.042781040464109577,0.09343497598894797
-45,449,0.440131447434186,0.1749541701867774,0.38173679667347793
661,185,0.4183463605005173,-0.7065182756109172,0.041242880699311396
-80,-197,0.2611324681625924,-0.5571659638867958,0.49282138756638155
330,458,0.664672128893826,0.631812013205667,0.7513956779001495
846,-347,0.31515106506597346,0.0010524847759656453,0.5963618139695752
814,-12,-0.388679703983706,0.8566187006205221,0.9093661947173769
-174,-175,-0.712295846008598,-0.9157977406020137,0.7528936835119443
-46,-393,0.5862042018405149,0.11557934137280723,0.6848013209835218
-766,301,0.558164046713006,0.8154985609042833,0.03863116174960378
613,-331,-0.7496777200770404,0.6241604493973898,0.7027307909671521
-809,-263,-0.9412218930352243,0.8488919050396553,0.7030621528597771
197,441,-0.5903138184362962,-0.429793183081681,0.49743640390669364
481,-181,0.6905077470700842,-0.871146202421345,0.16878463541833846
144,211,-0.4284725364889974,-0.1625044577119199,0.6364691762680872
-203,12,-0.013901317520722989,-0.44060106731279935,0.18642051886468344
-784,-21,0.6004914035147724,0.04958259016007127,0.3534104606976874
670,-86,-0.6860380666450054,-0.5383882200694896,0.9695478839975384
-226,243,-0.5412867792035132,0.46889715563101464,0.6839115491739025
818,-165,0.4248343851984313,-0.32613914829775115,0.03309743665693115
282,201,-0.6039829938092798,-0.5912633787380297,0.061236778562064206
792,-321,0.6272327952327894,-0.574404553121999,0.1543711797714641
-892,-318,0.4927226796940052,-0.4727294305316678,0.46131067559013544
934,-338,0.2836427069098171,-0.9432398692193051,0.6300833749465853
219,-464,-0.47911130301103766,0.9347649449340598,0.38401181798534983
-417,367,0.11954950474061565,-0.699011633466162,0.822353660654092
-920,-114,0.3095552580063827,0.24069002026673236,0.35656453255748527
-32,-377,-0.1739862142005404,0.5883572794946801,0.9626895333045344
757,283,0.5869801665051737,0.33844088382809123,0.7780685134675541
386,-323,-0.7653333572987504,-0.36320640450446184,0.30472339441592533
-335,-66,0.007931592709127022,0.1286921400919674,0.31095941530407756
403,371,0.933326383253982,0.7278794205248995,0.42415779544682497
222,10,0.14119889340028946,-0.591483787260499,0.05787319156212208
-304,280,0.5865888529717331,0.19840775463966676,0.6461611610418397
-9,110,-0.9545927389146727,-0.825347636094554,0.5698934041904327
849,-485,-0.8240198027101078,-0.6876214041230038,0.58566869314328
55,-80,-0.4096708741983204,-0.7324682829236338,0.07417517815680573
-79,136,-0.08279491863527522,-0.7301403898536889,0.2797378062400426
522,425,-0.8608085803193894,0.8376884798801598,0.41238058314754655
641,157,0.08321023030198327,-0.993749440332069,0.34175997872656555
170,189,-0.9285586081899082,-0.160904356708498,0.6189436170859266
158,-137,-0.5098100612342327,-0.2747792324710785,0.24316851828704028
-190,203,0.6667256709524889,0.9729955382194637,0.5312875754476659
224,-16,-0.22160396605157184,-0.11045511311159051,0.6500765430487179
-654,237,-0.9338619029252815,0.20378738016488152,0.8263441060099855
-224,310,0.4377494792742349,-0.09773202390593472,0.9858542364198025
-248,365,-0.34141508385299746,0.2421519151047633,0.853236364661975
-514,0,-0.8775956214975633,0.6425684874823285,0.8176700261381784
121,-37,0.8317919040526893,0.5943129072547628,0.7036752039163952
35,160,-0.40326286120896837,0.9482544978498437,0.3408960192265505
-390,238,-0.9345685345034069,-0.8644450675424138,0.2202130598984426
600,-209,0.11655215636921379,-0.7751759016645339,0.4720426558491041
660,-224,-0.4681493374845209,-0.11042788873407328,0.9345207370713084
639,24,-0.2033621169386155,-0.6580442773083737,0.529982959656741
391,-61,-0.2576541465558768,0.2940305003232706,0.8293678441241277
478,-202,0.91831835015952,0.36152636217369527,0.08875536132642456
293,425,-0.5770963511159408,-0.31957294944830905,0.11486873052437158
-184,484,0.9957804210206898,0.27640521006922647,0.8194733507083908
538,-125,0.35416557750431577,0.9474213905965958,0.9027862835018047
-499,298,-0.9654293724397609,0.7689785311545396,0.955755601528302
-757,208,-0.8711261382747657,0.7378936907570555,0.21514362780136628
564,409,-0.6453000052446245,0.8803829283950657,0.6058624936703573
-472,280,0.4598235129763999,-0.09979651810045764,0.8540637142763481
-733,207,-0.49367890965142225,-0.9866073040200498,0.6134838534799344
389,467,-0.85463432483965,-0.40013436975083705,0.22037023975898506
-267,456,-0.6545047048469261,0.26922734386250347,0.4740127457176213
404,-57,0.14651149973395294,0.9353155905983646,0.8742549478609635
355,45,-0.8967418057816796,0.9528624008915447,0.2644530858311996
744,353,-0.9601289319160846,0.24735265697723752,0.26423147213491055
770,-142,0.01827813108749865,-0.8335947126341203,0.5810979302558172
627,130,-0.5607804774979961,-0.5794908876325722,0.5854034384512924
148,-23,0.43134157293795194,0.315888658348739,0.7751191210166072
793,262,-0.08486689207798759,0.13430438910120013,0.48016478230518955
439,-47,0.9374426548189341,-0.7003443309486317,0.3487527170901254
776,-324,0.05236624822214919,-0.2725184120110984,0.15112759728091485
693,-242,0.6161826964993635,-0.06120230777365809,0.7829390053397894
306,-311,-0.19569898835343147,0.4689482948396213,0.5666884460291466
815,-237,-0.7472353098686135,0.8116568007490956,0.4914836658678075
604,326,0.4671825154467113,-0.37379661655779484,0.9522723491249993
-151,130,0.7377127994744133,-0.2089040203476089,0.6438014028368564
297,-189,0.9680970158561528,-0.4389175614325862,0.6904757100588949
-414,-460,0.4396188474541529,0.0276927613733986,0.03804946807610199
340,114,0.0115766495674261,-0.6364630177923483,0.9440398204466903
520,50,-0.5911421154115222,0.0671727835960223,0.9964525688815851
-766,-375,0.4931762150313934,0.6181381130828945,0.5620162068739238
-819,-151,-0.7839802330336523,0.8816603972465402,0.3343790921527275
174,-309,-0.47115232021297593,0.7256151152998491,0.041201373711212276
293,413,-0.571908233831177,0.41834886540275407,0.518602858257248
-402,-106,-0.13915156443732224,0.1756664813809803,0.787849358950765
870,-384,-0.8963408899509497,-0.41316153701099845,0.8086423433435348
8,-271,0.02688152623893658,-0.874799507697821,0.637343833041258
526,302,0.3415185858607701,-0.04762214689556332,0.4142918377146335
-77,344,0.9135367428002674,-0.8372584596298849,0.07457419021661973
-141,-200,0.5242126553294466,-0.1935860668222409,0.5724409579374633
737,-86,-0.34757014658217744,0.4839078469766005,0.5235481332792532
516,76,0.07015823591821002,0.06320299456583589,0.5430051933110788
-874,312,0.359373931392885,-0.9454798247478691,0.7995272156632175
-602,480,0.6063782204379011,0.9395213188876588,0.9421985626170035
-348,-58,0.9067214041046892,-0.37624413032990267,0.13870786791542436
-925,-212,0.06842286583203383,0.4419757697388911,0.7838231357293662
64,56,0.4415042004495655,-0.8038172248172903,0.7047389176337736
-538,-210,0.31425027658583904,-0.04263554945333192,0.8044084852438979
450,-333,-0.5667373840010455,-0.1961250033189781,0.9814486775050608
-769,-465,0.7677999132506781,-0.2041725237719214,0.35952058868312475
162,487,0.953222604168027,0.5185258487884223,0.4229310124707907
865,-251,0.40871059884469774,-0.46607901948757524,0.9811866208814647
845,425,0.2555702641724331,0.3958395213209662,0.45141266599574537
826,-329,0.44779250018830674,-0.5552955607553134,0.7710489380132238
-224,-318,0.8765848968771528,0.6898269590446306,0.9245865370114371
44,-210,0.32361120847800406,-0.9882841089809433,0.2464606845143465
788,-330,0.28133167976970075,-0.985601806799097,0.9869078813654026
848,323,-0.8516371553550155,0.18172148789520537,0.2832208198242386
94,187,0.45420119479111576,0.944076845440136,0.7841557482630126
-854,74,-0.1420298906425672,0.29912600985593896,0.8103505220343373
223,80,-0.48455797484531904,-0.025211886097238123,0.2668367944500358
320,-248,0.5703338698714953,0.03129448890689712,0.6620951388216195
150,394,-0.17223281078367592,-0.7946255280158261,0.8876436963558254
880,-407,0.2976022746067575,-0.03482710586787596,0.9972220380847815
-532,-151,0.01310520227306422,-0.2929940471994199,0.4317908641777082
860,-492,0.2845882997461353,-0.3255202090355893,0.6058144836067638
-840,-49,0.620308825903908,-0.16271547442940482,0.2667673409213115
-613,-118,0.6256850404994363,0.36641442197271745,0.8751827709523722
-866,187,-0.4074436912013253,0.009000491892378504,0.0689624326207485
-134,-180,-0.30822831768107695,-0.9738519478251688,0.19961634854658686
737,416,-0.29891727285469094,-0.7290978389525482,0.7383353282154944
323,139,-0.4881223362501719,-0.9537937165757218,0.9284408899465493
560,-484,-0.47468497996558856,0.8440805789143755,0.3201326631307365
-81,53,0.4179669137471278,0.652466120985002,0.04984132099319459
430,230,-0.37918835556652164,-0.2559340116400086,0.5903272058808016
-698,-354,0.9584606405769744,0.5461959972316706,0.5909914561460463
-400,407,-0.303771223276847,0.31281414878756997,0.26002672029872875
-694,-146,-0.48057387084969316,0.3907237209210721,0.26193659237168315
-358,172,-0.5681542346678581,-0.9792495941307271,0.13569364142418508
130,-188,0.8084446584054197,-0.9340866868141875,0.6640996058513768
-416,-92,-0.31032099426643955,0.4657855507412332,0.03231216275015263
-246,9,0.9096284306958198,0.1770745436380765,0.7380850572437926
-911,10,0.562509652955965,0.22756827769783117,0.22772453491946257
611,225,0.8885253892699267,-0.5623914242047412,0.5062695946357223
-341,352,0.8411667887623435,0.10270978126139796,0.8309062332252886
310,-447,-0.036190622864490596,0.8091901062175029,0.11007225072979346
445,-378,-0.5048333713035291,0.0720370684322138,0.7935130527506111
-241,-303,-0.012776902940992985,-0.8019810530340372,0.36290473157008285
-843,-228,-0.49446957814941284,0.21403977704469246,0.44867197168751094
463,425,-0.44325850027918334,0.17765050164009843,0.5449807074778739
634,465,0.0670614949931736,0.5427399824217531,0.4720372657144383
-825,-432,-0.7442321672470396,0.5510282873735501,0.9918184539156026
229,-92,-0.3702856713079026,-0.4129698199148304,0.6550081537717246
699,-119,0.6366442517750508,0.999789888967614,0.17446036163382497
-155,-78,0.9024747130485133,0.7725482628244822,0.17512856590896173
-181,129,0.19977554757030247,0.00921064361006474,0.799616163542072
-706,-138,0.9666305739830798,0.8575468111463196,0.1786865681414486
311,409,0.2884101287926415,0.5263648121256517,0.5956144676348923
630,449,-0.5576482208491851,-0.30303973130971973,0.15272100980576017
-245,270,-0.7282506612948458,0.8557569483768614,0.9973585356599576
346,204,0.9077496570723396,-0.9179630628260393,0.5892609630764891
170,228,-0.7985776129500457,0.3290985567183964,0.9482907642718709
-439,-433,-0.882477484131734,-0.643553219558884,0.10540352109957818
-315,-248,0.8722341787168744,0.7516490290398392,0.8670505615112942
34,-45,-0.8696422607286496,0.1263074087916547,0.2046336479761248
-97,-459,-0.528359276461791,-0.020513532623039454,0.7116817730071098
-917,-122,0.9470482006996022,0.7546199812483025,0.016621383447497473
572,251,-0.5590572615766651,-0.742231602839359,0.9845469210295754
295,171,-0.42379653504578774,-0.7843814730422227,0.808051754742699
-626,150,0.8592875627864069,-0.2921572664836085,0.6068408489173622
-774,44,0.8567811423426075,0.7879401416514196,0.2452261317364472
-725,-309,-0.5372801750422744,0.6467963018642937,0.6053156818491011
-591,313,0.21782136396641438,-0.23588250482352913,0.21544260256709194
251,-83,0.4317387855535699,-0.46817085071288767,0.3473713139980503
838,209,0.8512795989877007,0.029592750474437768,0.8431118171128542
-589,-3,-0.17181159318045247,-0.29402757266057944,0.982593776994536
-901,317,-0.05014842753117277,-0.559012827783026,0.6016928730409113
732,-396,0.6195041908605747,-0.8224030465538201,0.6354149870579998
109,-240,-0.6093374842079722,0.6428343675177082,0.8890155650693018
99,248,0.7532357091360127,-0.3994838600907886,0.9595526080829576
32,-281,0.5868626418738805,0.43481665682610604,0.43455620172611903
496,-35,0.8493042715608821,-0.20304719255244663,0.7636567225852194
503,-450,-0.23685559289715652,0.3775247135648643,0.22679824109010305
710,-196,-0.8789744979793244,0.6330806752989595,0.4231467543583155
-432,-495,0.4897777912859811,-0.16223780569602697,0.4379674584880082
326,-249,0.7603827497942302,0.6444159948696586,0.37256858007643295
-80,162,-0.6283548023757697,-0.31518796012895534,0.6043620821272535
613,-127,-0.23617494209146095,0.19539752020738987,0.9075673654436155
-116,-51,-0.3366320922802737,-0.03584984201730412,0.39919363107991085
306,-489,0.20534115478820225,0.39560999881602266,0.9448243956724355
772,239,-0.9010992418867116,0.5937930044350277,0.6001503070303063
564,496,0.04489635183487195,0.49881101268112404,0.279937652753468
209,34,-0.9802631170979299,-0.26637651856942246,0.3445045695323067
725,375,-0.025005176197904655,0.7875418482480374,0.7828647928822042
200,57,-0.010367814546647702,0.5205955957433266,0.4061491538554499
624,-195,-0.13257963245664772,0.3330242609966769,0.21079177870453836
594,83,0.4883547772979848,0.24119061020429,0.37072612288477874
-896,-173,0.1144980793185657,-0.9737366481800864,0.15390069721226082
833,369,0.04912948074536061,0.03702140406538246,0.12535576499313308
921,-100,-0.7179015052629159,0.6176635717015968,0.8430861511543344
570,-13,-0.7522601572040657,0.6164430239366105,0.08111455322337914
873,-278,-0.6215646909413954,0.976889810848456,0.2273602635159069
314,-210,0.9053908356966374,-0.8789593075492603,0.36539202849433794
843,-153,0.5346494771317725,0.5663475150254935,0.1612773112520515
912,-475,0.193068098098381,0.9616900434554574,0.8688738028590678
827,-95,-0.7008292878298323,-0.36973740195733185,0.73601784895357
169,-293,-0.5467750425402302,-0.5879665912926944,0.04793126325084544
-651,-172,-0.2947128556492289,0.6515764672028626,0.9603415024894478
-883,420,0.12415668064669849,-0.6782029270890326,0.045712389897578795
295,66,0.08038014111418756,0.24930922227379404,0.3782462458235028
-852,-241,-0.3565994380222146,0.19498599137036932,0.6452322100254895
52,17,0.8006308216439801,-0.10258797046474277,0.5208256819576975
734,496,-0.3894169566217971,-0.9632536252517312,0.17194504243017242
922,-286,-0.6373378413559687,0.1682928466668796,0.1912055402997427
547,-56,-0.8610309198348345,0.9298073200383443,0.7637322917226746
158,458,-0.22430583209472532,0.7758295543381746,0.475662863801828
733,59,0.908058986115998,-0.18433390845704967,0.43240320765161905
